sec,nanosec,frame_id,name,position.x,position.y,position.z
1773048995,410192328,world,cf231,-2.6935908794403076,-1.8573702573776245,0.9514334201812744
1773048995,410192328,world,cf231_leg,-2.687979221343994,-1.861591100692749,0.9369326829910278
1773048995,410287280,world,cf231,-2.6936633586883545,-1.857145071029663,0.9514846801757812
1773048995,410287280,world,cf231_leg,-2.68801212310791,-1.8615401983261108,0.9369958639144897
1773048995,410382703,world,cf231,-2.6937944889068604,-1.8568060398101807,0.9514939785003662
1773048995,410382703,world,cf231_leg,-2.688157320022583,-1.8614213466644287,0.9371557235717773
1773048995,411882453,world,cf231,-2.693957805633545,-1.856642484664917,0.9515647888183594
1773048995,411882453,world,cf231_leg,-2.688164710998535,-1.8611626625061035,0.9371600151062012
1773048995,417636546,world,cf231,-2.6941001415252686,-1.8564069271087646,0.9516066312789917
1773048995,417636546,world,cf231_leg,-2.688267946243286,-1.861141324043274,0.9373421669006348
1773048995,421992080,world,cf231,-2.694161891937256,-1.8560656309127808,0.9515542984008789
1773048995,421992080,world,cf231_leg,-2.688347816467285,-1.860906720161438,0.9374139308929443
1773048995,426849682,world,cf231,-2.694166421890259,-1.8557261228561401,0.9515476226806641
1773048995,426849682,world,cf231_leg,-2.688316583633423,-1.8605743646621704,0.9371393918991089
1773048995,433606512,world,cf231,-2.6943230628967285,-1.855366826057434,0.9516116380691528
1773048995,433606512,world,cf231_leg,-2.688383102416992,-1.8605087995529175,0.937394380569458
1773048995,626484007,world,cf231,-2.694509744644165,-1.8551937341690063,0.9518131017684937
1773048995,626484007,world,cf231_leg,-2.6885504722595215,-1.8603410720825195,0.9375323057174683
1773048995,626745966,world,cf231,-2.694631338119507,-1.8549236059188843,0.9519596099853516
1773048995,626745966,world,cf231_leg,-2.688575267791748,-1.8602113723754883,0.937592625617981
1773048995,626852461,world,cf231,-2.694697380065918,-1.854533076286316,0.9521032571792603
1773048995,626852461,world,cf231_leg,-2.688656806945801,-1.8600823879241943,0.9376094341278076
1773048995,626952273,world,cf231,-2.6949057579040527,-1.8544198274612427,0.9522614479064941
1773048995,626952273,world,cf231_leg,-2.6888039112091064,-1.8599549531936646,0.937705397605896
1773048995,627057003,world,cf231,-2.6949684619903564,-1.8541193008422852,0.9523593187332153
1773048995,627057003,world,cf231_leg,-2.68882155418396,-1.859676480293274,0.9379251003265381
1773048995,627160622,world,cf231,-2.6950747966766357,-1.8538275957107544,0.9523961544036865
1773048995,627160622,world,cf231_leg,-2.6890454292297363,-1.8597370386123657,0.9380414485931396
1773048995,627257494,world,cf231,-2.695078134536743,-1.8536033630371094,0.9524033069610596
1773048995,627257494,world,cf231_leg,-2.688955307006836,-1.8593510389328003,0.9381017684936523
1773048995,627353655,world,cf231,-2.695162534713745,-1.8533624410629272,0.9524582624435425
1773048995,627353655,world,cf231_leg,-2.689058542251587,-1.8592865467071533,0.9381088018417358
1773048995,627449861,world,cf231,-2.695223808288574,-1.8531405925750732,0.9524351358413696
1773048995,627449861,world,cf231_leg,-2.6891019344329834,-1.8592336177825928,0.9382575750350952
1773048995,627545242,world,cf231,-2.695298194885254,-1.8529441356658936,0.9525642395019531
1773048995,627545242,world,cf231_leg,-2.689136266708374,-1.859067440032959,0.9382919073104858
1773048995,627640816,world,cf231,-2.6954054832458496,-1.8527801036834717,0.952660322189331
1773048995,627640816,world,cf231_leg,-2.6891496181488037,-1.8588327169418335,0.9383038282394409
1773048995,627736169,world,cf231,-2.6955127716064453,-1.8524924516677856,0.9527130126953125
1773048995,627736169,world,cf231_leg,-2.68910551071167,-1.8587102890014648,0.9383717775344849
1773048995,627831646,world,cf231,-2.6955058574676514,-1.8523095846176147,0.952776312828064
1773048995,627831646,world,cf231_leg,-2.689229965209961,-1.8584895133972168,0.9383949041366577
1773048995,627927136,world,cf231,-2.6956446170806885,-1.8522131443023682,0.9529790878295898
1773048995,627927136,world,cf231_leg,-2.6892733573913574,-1.8583025932312012,0.938647985458374
1773048995,627995850,world,cf231,-2.6957199573516846,-1.8519071340560913,0.9531313180923462
1773048995,627995850,world,cf231_leg,-2.6893887519836426,-1.8581616878509521,0.9388710260391235
1773048995,628091199,world,cf231,-2.6959195137023926,-1.8518635034561157,0.9534245729446411
1773048995,628091199,world,cf231_leg,-2.689401865005493,-1.8579291105270386,0.9388991594314575
1773048995,628186422,world,cf231,-2.6960256099700928,-1.85169517993927,0.953506350517273
1773048995,628186422,world,cf231_leg,-2.6893856525421143,-1.8576674461364746,0.9389435052871704
1773048995,628281657,world,cf231,-2.696200370788574,-1.8515219688415527,0.9536173343658447
1773048995,628281657,world,cf231_leg,-2.6894755363464355,-1.8575464487075806,0.9391287565231323
1773048995,628377037,world,cf231,-2.6964011192321777,-1.8513723611831665,0.9539507627487183
1773048995,628377037,world,cf231_leg,-2.6894450187683105,-1.8574097156524658,0.9391837120056152
1773048995,628472238,world,cf231,-2.6964271068573,-1.8512389659881592,0.9540116786956787
1773048995,628472238,world,cf231_leg,-2.6894021034240723,-1.85716712474823,0.9391931295394897
1773048995,628566940,world,cf231,-2.696589708328247,-1.8510713577270508,0.9540681838989258
1773048995,628566940,world,cf231_leg,-2.689383029937744,-1.8569098711013794,0.9392917156219482
1773048995,628663944,world,cf231,-2.6968319416046143,-1.8510189056396484,0.9542726278305054
1773048995,628663944,world,cf231_leg,-2.689361333847046,-1.8567311763763428,0.9392925500869751
1773048995,628758558,world,cf231,-2.6970174312591553,-1.8509249687194824,0.9543532133102417
1773048995,628758558,world,cf231_leg,-2.6894989013671875,-1.8566555976867676,0.93950355052948
1773048995,628853354,world,cf231,-2.6970887184143066,-1.8508185148239136,0.9544360637664795
1773048995,628853354,world,cf231_leg,-2.6894564628601074,-1.8564437627792358,0.9396127462387085
1773048995,628948185,world,cf231,-2.6970131397247314,-1.8505491018295288,0.9546024799346924
1773048995,628948185,world,cf231_leg,-2.6894948482513428,-1.8563097715377808,0.9397201538085938
1773048995,628996275,world,cf231,-2.697230577468872,-1.850651502609253,0.9547902345657349
1773048995,628996275,world,cf231_leg,-2.6895034313201904,-1.8562750816345215,0.9397112131118774
1773048995,629091826,world,cf231,-2.697244644165039,-1.850530743598938,0.9548302888870239
1773048995,629091826,world,cf231_leg,-2.6894407272338867,-1.856002688407898,0.9398409128189087
1773048995,629187096,world,cf231,-2.6973602771759033,-1.8504341840744019,0.9548498392105103
1773048995,629187096,world,cf231_leg,-2.6895134449005127,-1.8560948371887207,0.9399991035461426
1773048995,629281934,world,cf231,-2.697453260421753,-1.8504213094711304,0.9550051689147949
1773048995,629281934,world,cf231_leg,-2.6895320415496826,-1.8558425903320312,0.9398614168167114
1773048995,629376702,world,cf231,-2.697570323944092,-1.8503565788269043,0.9551196098327637
1773048995,629586030,world,cf231,-2.6975271701812744,-1.8502274751663208,0.9551538228988647
1773048995,629586030,world,cf231_leg,-2.6896352767944336,-1.8557227849960327,0.9405490159988403
1773048995,629692771,world,cf231,-2.6975743770599365,-1.85016667842865,0.9552421569824219
1773048995,629692771,world,cf231_leg,-2.6896727085113525,-1.8554812669754028,0.9406945705413818
1773048995,629791225,world,cf231,-2.6976680755615234,-1.8501477241516113,0.9553614854812622
1773048995,629791225,world,cf231_leg,-2.6896402835845947,-1.855459451675415,0.9407798051834106
1773048995,629887383,world,cf231,-2.6976699829101562,-1.8500357866287231,0.9553648233413696
1773048995,629887383,world,cf231_leg,-2.689578056335449,-1.8551974296569824,0.9409679174423218
1773048995,629986124,world,cf231,-2.697582483291626,-1.8499181270599365,0.9555073976516724
1773048995,629986124,world,cf231_leg,-2.6896274089813232,-1.855056643486023,0.941130518913269
1773048995,630082932,world,cf231,-2.6976852416992188,-1.849980354309082,0.9556173086166382
1773048995,630082932,world,cf231_leg,-2.689460515975952,-1.8549259901046753,0.9411356449127197
1773048995,630178251,world,cf231,-2.697786569595337,-1.849743366241455,0.9561008214950562
1773048995,630178251,world,cf231_leg,-2.6895508766174316,-1.8547981977462769,0.9412740468978882
1773048995,630273398,world,cf231,-2.6978354454040527,-1.8497142791748047,0.9562845230102539
1773048995,630273398,world,cf231_leg,-2.689474105834961,-1.8545085191726685,0.9413185119628906
1773048995,630369356,world,cf231,-2.697725772857666,-1.8494688272476196,0.9562395811080933
1773048995,630369356,world,cf231_leg,-2.6894891262054443,-1.8544658422470093,0.941625714302063
1773048995,631856855,world,cf231,-2.697816848754883,-1.8495646715164185,0.9563742876052856
1773048995,631856855,world,cf231_leg,-2.689551591873169,-1.854312777519226,0.9417920112609863
1773048995,831380408,world,cf231,-2.6976280212402344,-1.8492510318756104,0.9563668966293335
1773048995,831380408,world,cf231_leg,-2.68951678276062,-1.8541486263275146,0.9418042898178101
1773048995,831649924,world,cf231,-2.6976280212402344,-1.8492846488952637,0.9564834833145142
1773048995,831649924,world,cf231_leg,-2.6894662380218506,-1.8540605306625366,0.9418599605560303
1773048995,831946593,world,cf231,-2.697528600692749,-1.8491486310958862,0.9565073251724243
1773048995,831946593,world,cf231_leg,-2.6894772052764893,-1.8539446592330933,0.9419347047805786
1773048995,832064564,world,cf231,-2.6975183486938477,-1.8490761518478394,0.9565722942352295
1773048995,832064564,world,cf231_leg,-2.689422607421875,-1.8537101745605469,0.9419076442718506
1773048995,832164552,world,cf231,-2.697489023208618,-1.848940134048462,0.956637978553772
1773048995,832164552,world,cf231_leg,-2.6893503665924072,-1.8535624742507935,0.9420033693313599
1773048995,832261495,world,cf231,-2.6973652839660645,-1.84885573387146,0.9567041397094727
1773048995,832261495,world,cf231_leg,-2.689406633377075,-1.8534945249557495,0.9421415328979492
1773048995,832357590,world,cf231,-2.697287082672119,-1.8487852811813354,0.956721305847168
1773048995,832357590,world,cf231_leg,-2.689321517944336,-1.8533515930175781,0.9421889781951904
1773048995,832454158,world,cf231,-2.6971540451049805,-1.8485890626907349,0.9566978216171265
1773048995,832454158,world,cf231_leg,-2.689303398132324,-1.853095293045044,0.9422849416732788
1773048995,832569546,world,cf231,-2.697110891342163,-1.8485195636749268,0.9569879770278931
1773048995,832569546,world,cf231_leg,-2.6891918182373047,-1.8529689311981201,0.9422812461853027
1773048995,832688627,world,cf231,-2.697033405303955,-1.848339319229126,0.9570286273956299
1773048995,832688627,world,cf231_leg,-2.6891958713531494,-1.8527804613113403,0.9423797130584717
1773048995,832791175,world,cf231,-2.696876287460327,-1.8482043743133545,0.9570996761322021
1773048995,832791175,world,cf231_leg,-2.6891753673553467,-1.852638602256775,0.9425071477890015
1773048995,832916823,world,cf231,-2.696765184402466,-1.8481082916259766,0.9571837186813354
1773048995,832916823,world,cf231_leg,-2.6891555786132812,-1.8526065349578857,0.9426125288009644
1773048995,833096748,world,cf231,-2.6967215538024902,-1.8479853868484497,0.9572535753250122
1773048995,833096748,world,cf231_leg,-2.6891121864318848,-1.8524136543273926,0.9428437948226929
1773048995,833215716,world,cf231,-2.69655442237854,-1.8477379083633423,0.9572372436523438
1773048995,833215716,world,cf231_leg,-2.6890358924865723,-1.8522995710372925,0.9426720142364502
1773048995,833316515,world,cf231,-2.6965677738189697,-1.847619652748108,0.9572972059249878
1773048995,833316515,world,cf231_leg,-2.688960075378418,-1.852150559425354,0.9427938461303711
1773048995,833415020,world,cf231,-2.6964797973632812,-1.8474770784378052,0.9573779106140137
1773048995,833415020,world,cf231_leg,-2.688969612121582,-1.8520716428756714,0.9430177211761475
1773048995,833511190,world,cf231,-2.696406602859497,-1.8472511768341064,0.9576317071914673
1773048995,833511190,world,cf231_leg,-2.6888926029205322,-1.8518956899642944,0.9430729150772095
1773048995,833607199,world,cf231,-2.6963753700256348,-1.8471168279647827,0.9577196836471558
1773048995,833607199,world,cf231_leg,-2.688829183578491,-1.851855993270874,0.9432535171508789
1773048995,833703182,world,cf231,-2.696347713470459,-1.846895456314087,0.9578720331192017
1773048995,833703182,world,cf231_leg,-2.6888411045074463,-1.8517382144927979,0.9433114528656006
1773048995,833799166,world,cf231,-2.696352243423462,-1.8467059135437012,0.9579935073852539
1773048995,833799166,world,cf231_leg,-2.68874192237854,-1.8516089916229248,0.9433726072311401
1773048995,833894909,world,cf231,-2.696253776550293,-1.8465033769607544,0.9582101106643677
1773048995,833894909,world,cf231_leg,-2.6887102127075195,-1.8515851497650146,0.9434413909912109
1773048995,833998455,world,cf231,-2.6962013244628906,-1.846299648284912,0.958288311958313
1773048995,833998455,world,cf231_leg,-2.6886110305786133,-1.8514536619186401,0.9434871673583984
1773048995,834101101,world,cf231,-2.6960690021514893,-1.8459900617599487,0.9582722187042236
1773048995,834101101,world,cf231_leg,-2.6885695457458496,-1.8513617515563965,0.9436333179473877
1773048995,834197807,world,cf231,-2.695969343185425,-1.845856785774231,0.9583147764205933
1773048995,834197807,world,cf231_leg,-2.688481569290161,-1.8512310981750488,0.9437780380249023
1773048995,834293223,world,cf231,-2.696007490158081,-1.845714807510376,0.958412766456604
1773048995,834293223,world,cf231_leg,-2.6884515285491943,-1.851056694984436,0.9436863660812378
1773048995,834388495,world,cf231,-2.6959874629974365,-1.8455426692962646,0.9584603309631348
1773048995,834388495,world,cf231_leg,-2.6882762908935547,-1.8508567810058594,0.9437499046325684
1773048995,834484996,world,cf231,-2.695775032043457,-1.8452715873718262,0.958439826965332
1773048995,834484996,world,cf231_leg,-2.688197612762451,-1.8507887125015259,0.9437886476516724
1773048995,834580408,world,cf231,-2.695755958557129,-1.845127820968628,0.958566427230835
1773048995,834580408,world,cf231_leg,-2.6881299018859863,-1.8506803512573242,0.9437675476074219
1773048995,834676257,world,cf231,-2.695657730102539,-1.8448419570922852,0.9584617614746094
1773048995,834676257,world,cf231_leg,-2.6879637241363525,-1.8505477905273438,0.9437553882598877
1773048995,908114450,world,cf231,-2.6955244541168213,-1.8446484804153442,0.9584571123123169
1773048995,908114450,world,cf231_leg,-2.6878738403320312,-1.8503745794296265,0.9437453746795654
1773048995,908798489,world,cf231,-2.6954238414764404,-1.8445143699645996,0.9585014581680298
1773048995,908798489,world,cf231_leg,-2.6877963542938232,-1.8503507375717163,0.9439563751220703
1773048995,908921641,world,cf231,-2.695323944091797,-1.8443779945373535,0.9585260152816772
1773048995,908921641,world,cf231_leg,-2.6877830028533936,-1.8503625392913818,0.9439537525177002
1773048995,908999926,world,cf231,-2.6950769424438477,-1.8441660404205322,0.958486795425415
1773048995,908999926,world,cf231_leg,-2.687690258026123,-1.8500295877456665,0.9440019130706787
1773048995,909098748,world,cf231,-2.6950340270996094,-1.8440370559692383,0.9585204124450684
1773048995,909098748,world,cf231_leg,-2.687580108642578,-1.8500570058822632,0.9441486597061157
1773048995,909201201,world,cf231,-2.6949565410614014,-1.8438568115234375,0.9585608243942261
1773048995,909201201,world,cf231_leg,-2.687537431716919,-1.849928379058838,0.9441678524017334
1773048995,909307293,world,cf231,-2.694844961166382,-1.8437262773513794,0.958530068397522
1773048995,909307293,world,cf231_leg,-2.687450408935547,-1.849747657775879,0.944090723991394
1773048995,909405258,world,cf231,-2.694584369659424,-1.8435252904891968,0.9584740400314331
1773048995,909405258,world,cf231_leg,-2.6873199939727783,-1.8497068881988525,0.9442130327224731
1773048995,909502131,world,cf231,-2.6945319175720215,-1.8434691429138184,0.9586610794067383
1773048995,909502131,world,cf231_leg,-2.687265157699585,-1.8495861291885376,0.9441964626312256
1773048995,909598076,world,cf231,-2.6942923069000244,-1.8433396816253662,0.9586341381072998
1773048995,909598076,world,cf231_leg,-2.6871235370635986,-1.8494375944137573,0.9442558288574219
1773048995,909694646,world,cf231,-2.694157600402832,-1.843148112297058,0.9586501121520996
1773048995,909694646,world,cf231_leg,-2.6868574619293213,-1.8491344451904297,0.9441463947296143
1773048995,909790806,world,cf231,-2.6940677165985107,-1.8431206941604614,0.9587451219558716
1773048995,909790806,world,cf231_leg,-2.6868698596954346,-1.8491264581680298,0.944182276725769
1773048995,909886344,world,cf231,-2.693988800048828,-1.8430498838424683,0.9587630033493042
1773048995,909886344,world,cf231_leg,-2.686760902404785,-1.8489242792129517,0.9442908763885498
1773048995,909985422,world,cf231,-2.69380784034729,-1.842954158782959,0.9588038921356201
1773048995,909985422,world,cf231_leg,-2.686683177947998,-1.8488521575927734,0.9442967176437378
1773048995,910082479,world,cf231,-2.6937294006347656,-1.8429241180419922,0.9589718580245972
1773048995,910082479,world,cf231_leg,-2.6864962577819824,-1.8486533164978027,0.944277286529541
1773048995,910178229,world,cf231,-2.6935229301452637,-1.8428142070770264,0.9588421583175659
1773048995,910178229,world,cf231_leg,-2.686363935470581,-1.8485796451568604,0.9443056583404541
1773048995,910273067,world,cf231,-2.6934545040130615,-1.8428531885147095,0.9589284658432007
1773048995,910273067,world,cf231_leg,-2.686274290084839,-1.848404049873352,0.9442802667617798
1773048995,910367606,world,cf231,-2.6932642459869385,-1.8426856994628906,0.9590319395065308
1773048995,910367606,world,cf231_leg,-2.6862518787384033,-1.8483409881591797,0.9443080425262451
1773048995,910465953,world,cf231,-2.693183422088623,-1.842729926109314,0.9590646028518677
1773048995,910465953,world,cf231_leg,-2.6860764026641846,-1.8482452630996704,0.9443215131759644
1773048995,910560196,world,cf231,-2.692944049835205,-1.8425915241241455,0.9589836597442627
1773048995,910560196,world,cf231_leg,-2.685976982116699,-1.8481131792068481,0.9443686008453369
1773048995,910654374,world,cf231,-2.6928799152374268,-1.8425816297531128,0.959266185760498
1773048995,910654374,world,cf231_leg,-2.6859333515167236,-1.8481028079986572,0.9444295167922974
1773048995,910749128,world,cf231,-2.6927311420440674,-1.8425047397613525,0.9592059850692749
1773048995,910749128,world,cf231_leg,-2.685743570327759,-1.8479821681976318,0.9443120956420898
1773048995,910843450,world,cf231,-2.6927406787872314,-1.8425863981246948,0.9591946601867676
1773048995,910843450,world,cf231_leg,-2.6856911182403564,-1.8478971719741821,0.9444030523300171
1773048995,910937737,world,cf231,-2.692528247833252,-1.8423556089401245,0.9593245983123779
1773048995,910937737,world,cf231_leg,-2.6854896545410156,-1.8477089405059814,0.944383978843689
1773048995,910998787,world,cf231,-2.692448377609253,-1.8423943519592285,0.9593195915222168
1773048995,910998787,world,cf231_leg,-2.685519218444824,-1.8476427793502808,0.9446178674697876
1773048995,911095504,world,cf231,-2.6922428607940674,-1.8423258066177368,0.9593384265899658
1773048995,911095504,world,cf231_leg,-2.6853601932525635,-1.8475549221038818,0.9444940090179443
1773048995,911759323,world,cf231,-2.6921067237854004,-1.8422532081604004,0.9593842029571533
1773048995,911759323,world,cf231_leg,-2.6851468086242676,-1.8474795818328857,0.9443873167037964
1773048995,917808361,world,cf231,-2.6920278072357178,-1.8421790599822998,0.9593850374221802
1773048995,917808361,world,cf231_leg,-2.685035228729248,-1.847360610961914,0.9444276094436646
1773048995,922027967,world,cf231,-2.6919589042663574,-1.842177391052246,0.959321141242981
1773048995,922027967,world,cf231_leg,-2.6849172115325928,-1.8473069667816162,0.9445562362670898
1773048995,927126790,world,cf231,-2.691833972930908,-1.842117190361023,0.9595297574996948
1773048995,927126790,world,cf231_leg,-2.6848208904266357,-1.8472039699554443,0.944664478302002
1773048995,932003559,world,cf231,-2.691663980484009,-1.841981053352356,0.9595106840133667
1773048995,932003559,world,cf231_leg,-2.684673309326172,-1.8472189903259277,0.9445738792419434
1773048995,954972290,world,cf231,-2.6915283203125,-1.8418991565704346,0.959503173828125
1773048995,954972290,world,cf231_leg,-2.684486150741577,-1.847098469734192,0.944433331489563
1773048995,955821524,world,cf231,-2.6914634704589844,-1.8417071104049683,0.9595624208450317
1773048995,955821524,world,cf231_leg,-2.6844184398651123,-1.8470208644866943,0.9445126056671143
1773048995,955962969,world,cf231,-2.691406488418579,-1.8416961431503296,0.9595366716384888
1773048995,955962969,world,cf231_leg,-2.6843185424804688,-1.846939206123352,0.9447798728942871
1773048995,956077802,world,cf231,-2.6912600994110107,-1.8415106534957886,0.959496259689331
1773048995,956077802,world,cf231_leg,-2.6841204166412354,-1.8469250202178955,0.9445044994354248
1773048995,957774305,world,cf231,-2.691168785095215,-1.8414578437805176,0.9595301151275635
1773048995,957774305,world,cf231_leg,-2.6840245723724365,-1.8468222618103027,0.9446117877960205
1773048995,961963560,world,cf231,-2.691056251525879,-1.8413236141204834,0.9594830274581909
1773048995,961963560,world,cf231_leg,-2.683871269226074,-1.8467373847961426,0.9446468353271484
1773048995,966941791,world,cf231,-2.6909897327423096,-1.8412437438964844,0.9595383405685425
1773048995,966941791,world,cf231_leg,-2.68379545211792,-1.846819281578064,0.9448031187057495
1773048995,972032877,world,cf231,-2.6909914016723633,-1.8411314487457275,0.9595421552658081
1773048995,972032877,world,cf231_leg,-2.6836185455322266,-1.8467271327972412,0.944849967956543
1773048995,978674650,world,cf231,-2.6910176277160645,-1.8409982919692993,0.9596030712127686
1773048995,978674650,world,cf231_leg,-2.68349552154541,-1.8466095924377441,0.9448063373565674
1773048995,982041301,world,cf231,-2.690812110900879,-1.840920329093933,0.9595686197280884
1773048995,982041301,world,cf231_leg,-2.6833155155181885,-1.8466004133224487,0.9447857141494751
1773048995,987734494,world,cf231,-2.6906893253326416,-1.8406823873519897,0.959488034248352
1773048995,987734494,world,cf231_leg,-2.683171033859253,-1.8465275764465332,0.9447325468063354
1773048995,991938894,world,cf231,-2.6905100345611572,-1.8404649496078491,0.9594790935516357
1773048995,991938894,world,cf231_leg,-2.6831488609313965,-1.8464699983596802,0.944788932800293
1773048995,997117363,world,cf231,-2.690521478652954,-1.8404308557510376,0.9594546556472778
1773048995,997117363,world,cf231_leg,-2.6828832626342773,-1.8464241027832031,0.9447818994522095
1773048996,2113598,world,cf231,-2.690365791320801,-1.8401707410812378,0.9594582319259644
1773048996,2113598,world,cf231_leg,-2.6828465461730957,-1.8464864492416382,0.9448186159133911
1773048996,7791789,world,cf231,-2.6902759075164795,-1.8401403427124023,0.9595353603363037
1773048996,7791789,world,cf231_leg,-2.682636022567749,-1.8463020324707031,0.9447082281112671
1773048996,12016700,world,cf231,-2.6901633739471436,-1.8400088548660278,0.9595061540603638
1773048996,12016700,world,cf231_leg,-2.6824581623077393,-1.8463257551193237,0.944782018661499
1773048996,17705379,world,cf231,-2.690016269683838,-1.8399710655212402,0.9595743417739868
1773048996,17705379,world,cf231_leg,-2.6823883056640625,-1.8463324308395386,0.9447900056838989
1773048996,21885762,world,cf231,-2.6899380683898926,-1.8397493362426758,0.959465503692627
1773048996,21885762,world,cf231_leg,-2.6821794509887695,-1.846185326576233,0.944805383682251
1773048996,27796652,world,cf231,-2.689814567565918,-1.839661955833435,0.9595123529434204
1773048996,27796652,world,cf231_leg,-2.681978702545166,-1.8461048603057861,0.9447481632232666
1773048996,31988042,world,cf231,-2.6895647048950195,-1.8395617008209229,0.9594701528549194
1773048996,31988042,world,cf231_leg,-2.6818675994873047,-1.84609854221344,0.9447802305221558
1773048996,36933382,world,cf231,-2.68934965133667,-1.8394149541854858,0.9595159292221069
1773048996,36933382,world,cf231_leg,-2.681788682937622,-1.8461391925811768,0.9448002576828003
1773048996,42164243,world,cf231,-2.6891555786132812,-1.8392934799194336,0.9594036340713501
1773048996,42164243,world,cf231_leg,-2.681544780731201,-1.8460514545440674,0.9448165893554688
1773048996,47202577,world,cf231,-2.689019203186035,-1.8392143249511719,0.9594144821166992
1773048996,47202577,world,cf231_leg,-2.681412935256958,-1.846085548400879,0.9448072910308838
1773048996,51952265,world,cf231,-2.688974142074585,-1.8391976356506348,0.9594442844390869
1773048996,51952265,world,cf231_leg,-2.6812455654144287,-1.845954179763794,0.9448121786117554
1773048996,57580823,world,cf231,-2.6888720989227295,-1.8391762971878052,0.9594831466674805
1773048996,57580823,world,cf231_leg,-2.6810576915740967,-1.845985770225525,0.9448280334472656
1773048996,62688044,world,cf231,-2.6885979175567627,-1.8389891386032104,0.9594268798828125
1773048996,62688044,world,cf231_leg,-2.6808979511260986,-1.8459280729293823,0.9448064565658569
1773048996,66891037,world,cf231,-2.6883926391601562,-1.838908076286316,0.9593740701675415
1773048996,66891037,world,cf231_leg,-2.680649757385254,-1.8459147214889526,0.9447143077850342
1773048996,71997881,world,cf231,-2.6882083415985107,-1.8388961553573608,0.9593316316604614
1773048996,71997881,world,cf231_leg,-2.6805403232574463,-1.845937967300415,0.9448291063308716
1773048996,76757107,world,cf231,-2.6881515979766846,-1.838925838470459,0.9594570398330688
1773048996,76757107,world,cf231_leg,-2.680417537689209,-1.8459302186965942,0.9447637796401978
1773048996,81904940,world,cf231,-2.6878769397735596,-1.838842749595642,0.9593405723571777
1773048996,81904940,world,cf231_leg,-2.680305242538452,-1.8460724353790283,0.9449412822723389
1773048996,86952640,world,cf231,-2.6876590251922607,-1.838773488998413,0.9592688083648682
1773048996,86952640,world,cf231_leg,-2.6801817417144775,-1.845954418182373,0.9448988437652588
1773048996,91851817,world,cf231,-2.6874051094055176,-1.838802456855774,0.9593335390090942
1773048996,91851817,world,cf231_leg,-2.6800146102905273,-1.846047043800354,0.9448930025100708
1773048996,96901327,world,cf231,-2.6870973110198975,-1.8387000560760498,0.9593195915222168
1773048996,96901327,world,cf231_leg,-2.6797914505004883,-1.8459088802337646,0.9448916912078857
1773048996,101963300,world,cf231,-2.68699312210083,-1.8387972116470337,0.9593909978866577
1773048996,101963300,world,cf231_leg,-2.6796681880950928,-1.8460147380828857,0.9448386430740356
1773048996,107037867,world,cf231,-2.6868443489074707,-1.8388279676437378,0.9592866897583008
1773048996,107037867,world,cf231_leg,-2.6794779300689697,-1.8460439443588257,0.9448617696762085
1773048996,111925529,world,cf231,-2.6866137981414795,-1.83881413936615,0.9593645334243774
1773048996,111925529,world,cf231_leg,-2.679333448410034,-1.84597647190094,0.9448367357254028
1773048996,117557018,world,cf231,-2.6863038539886475,-1.8388267755508423,0.9593660831451416
1773048996,117557018,world,cf231_leg,-2.679165840148926,-1.8459546566009521,0.9448213577270508
1773048996,122707684,world,cf231,-2.686028003692627,-1.8388972282409668,0.9593960046768188
1773048996,122707684,world,cf231_leg,-2.6789767742156982,-1.845984935760498,0.9448412656784058
1773048996,126997711,world,cf231,-2.685636281967163,-1.8389196395874023,0.9593150615692139
1773048996,126997711,world,cf231_leg,-2.6789662837982178,-1.8461421728134155,0.9449260234832764
1773048996,132510233,world,cf231,-2.68548846244812,-1.838881015777588,0.9593853950500488
1773048996,132510233,world,cf231_leg,-2.6786978244781494,-1.8460631370544434,0.9448251724243164
1773048996,138032037,world,cf231,-2.6852431297302246,-1.838947057723999,0.9592729806900024
1773048996,138032037,world,cf231_leg,-2.6785736083984375,-1.8461730480194092,0.9448044300079346
1773048996,142051533,world,cf231,-2.684990167617798,-1.8389614820480347,0.9592468738555908
1773048996,142051533,world,cf231_leg,-2.6784844398498535,-1.846259593963623,0.9449130296707153
1773048996,146890213,world,cf231,-2.6847352981567383,-1.8391035795211792,0.9593064785003662
1773048996,146890213,world,cf231_leg,-2.678340196609497,-1.8461849689483643,0.9448424577713013
1773048996,151989206,world,cf231,-2.684537172317505,-1.8392096757888794,0.9592056274414062
1773048996,151989206,world,cf231_leg,-2.6781396865844727,-1.8462238311767578,0.94482421875
1773048996,157016040,world,cf231,-2.6842477321624756,-1.8392605781555176,0.9591186046600342
1773048996,157016040,world,cf231_leg,-2.678006410598755,-1.846256971359253,0.9448180198669434
1773048996,162100505,world,cf231,-2.6840860843658447,-1.8393433094024658,0.9591479301452637
1773048996,162100505,world,cf231_leg,-2.6777143478393555,-1.8461947441101074,0.9446418285369873
1773048996,167026728,world,cf231,-2.683830976486206,-1.839478850364685,0.9591729640960693
1773048996,167026728,world,cf231_leg,-2.677570343017578,-1.8463892936706543,0.9447528123855591
1773048996,172038775,world,cf231,-2.6835429668426514,-1.8395581245422363,0.9591661691665649
1773048996,172038775,world,cf231_leg,-2.677480936050415,-1.8463258743286133,0.9447201490402222
1773048996,177197651,world,cf231,-2.6832997798919678,-1.8396573066711426,0.9591467380523682
