sec,nanosec,frame_id,name,position.x,position.y,position.z
1773049231,694049858,world,cf231_leg,-2.6601357460021973,-1.8761533498764038,0.9478169679641724
1773049231,699293087,world,cf231,-2.662238836288452,-1.8724548816680908,0.9618117809295654
1773049231,699293087,world,cf231_leg,-2.6600871086120605,-1.8758749961853027,0.9477161169052124
1773049231,704894824,world,cf231,-2.6622610092163086,-1.8722922801971436,0.9617936611175537
1773049231,704894824,world,cf231_leg,-2.6600217819213867,-1.8756853342056274,0.947756290435791
1773049231,709120332,world,cf231,-2.662238836288452,-1.8721133470535278,0.9618043899536133
1773049231,709120332,world,cf231_leg,-2.659959316253662,-1.8754208087921143,0.9476686716079712
1773049231,714060201,world,cf231,-2.6622395515441895,-1.8719921112060547,0.9617533683776855
1773049231,714060201,world,cf231_leg,-2.659877061843872,-1.8752024173736572,0.9475682973861694
1773049231,719156599,world,cf231,-2.66239857673645,-1.8719075918197632,0.9617246389389038
1773049231,719156599,world,cf231_leg,-2.6599297523498535,-1.8749827146530151,0.9475679397583008
1773049231,724347074,world,cf231,-2.6623637676239014,-1.871740460395813,0.9617170095443726
1773049231,724347074,world,cf231_leg,-2.659933567047119,-1.8747878074645996,0.9476168155670166
1773049231,729357275,world,cf231,-2.662523031234741,-1.8716531991958618,0.9616700410842896
1773049231,729357275,world,cf231_leg,-2.659860134124756,-1.8746408224105835,0.9474741220474243
1773049231,734128531,world,cf231,-2.662466526031494,-1.8714146614074707,0.9616323709487915
1773049231,734128531,world,cf231_leg,-2.659904956817627,-1.8744635581970215,0.9475276470184326
1773049231,739372237,world,cf231,-2.662466526031494,-1.8713077306747437,0.9616717100143433
1773049231,739372237,world,cf231_leg,-2.6599032878875732,-1.8742334842681885,0.9474892616271973
1773049231,744320079,world,cf231,-2.6625568866729736,-1.8712164163589478,0.9615434408187866
1773049231,744320079,world,cf231_leg,-2.659944772720337,-1.8740206956863403,0.9474345445632935
1773049231,749346646,world,cf231,-2.662775993347168,-1.871171474456787,0.9616177082061768
1773049231,749346646,world,cf231_leg,-2.6598691940307617,-1.8737577199935913,0.9475222826004028
1773049231,754088592,world,cf231,-2.6627068519592285,-1.8709417581558228,0.9615435600280762
1773049231,754088592,world,cf231_leg,-2.6598424911499023,-1.8736587762832642,0.9474426507949829
1773049231,759180117,world,cf231,-2.662764072418213,-1.8708394765853882,0.9615724086761475
1773049231,759180117,world,cf231_leg,-2.65987491607666,-1.8734869956970215,0.9474461078643799
1773049231,764277791,world,cf231,-2.662752389907837,-1.8705960512161255,0.9613814353942871
1773049231,764277791,world,cf231_leg,-2.659884452819824,-1.8733309507369995,0.9473574161529541
1773049231,769095415,world,cf231,-2.662834405899048,-1.8706040382385254,0.9615689516067505
1773049231,769095415,world,cf231_leg,-2.659940242767334,-1.8732225894927979,0.9473323822021484
1773049231,774172385,world,cf231,-2.662820339202881,-1.8703256845474243,0.9612648487091064
1773049231,774172385,world,cf231_leg,-2.660060167312622,-1.87311851978302,0.947420597076416
1773049231,779044129,world,cf231,-2.662868022918701,-1.8701424598693848,0.9613025188446045
1773049231,779044129,world,cf231_leg,-2.660025119781494,-1.8728352785110474,0.9473676681518555
1773049231,784103333,world,cf231,-2.662890672683716,-1.8699800968170166,0.9612836837768555
1773049231,784103333,world,cf231_leg,-2.6599907875061035,-1.872663974761963,0.9473109245300293
1773049231,789248852,world,cf231,-2.662764310836792,-1.8696298599243164,0.9612056016921997
1773049231,789248852,world,cf231_leg,-2.6600582599639893,-1.8724334239959717,0.9473105669021606
1773049231,794116030,world,cf231,-2.6629416942596436,-1.8693690299987793,0.9613767862319946
1773049231,794116030,world,cf231_leg,-2.660069704055786,-1.8723138570785522,0.9473494291305542
1773049231,803176762,world,cf231,-2.6629796028137207,-1.8691139221191406,0.9614766836166382
1773049231,803176762,world,cf231_leg,-2.660156011581421,-1.8720359802246094,0.9473655223846436
1773049231,804228195,world,cf231,-2.663017988204956,-1.868850588798523,0.9615209102630615
1773049231,804228195,world,cf231_leg,-2.6599133014678955,-1.8716448545455933,0.9472149610519409
1773049231,810336418,world,cf231,-2.6631343364715576,-1.8686800003051758,0.9616949558258057
1773049231,810336418,world,cf231_leg,-2.6600711345672607,-1.8715910911560059,0.9472594261169434
1773049231,814150181,world,cf231,-2.6630425453186035,-1.86838960647583,0.9616649150848389
1773049231,814150181,world,cf231_leg,-2.660005569458008,-1.8711696863174438,0.9472429752349854
1773049231,819400713,world,cf231,-2.663053274154663,-1.868227243423462,0.9615554809570312
1773049231,819400713,world,cf231_leg,-2.6600465774536133,-1.8709536790847778,0.9471758604049683
1773049231,824138824,world,cf231,-2.66300892829895,-1.867872714996338,0.9615949392318726
1773049231,824138824,world,cf231_leg,-2.6601016521453857,-1.8708446025848389,0.9471533298492432
1773049231,829092240,world,cf231,-2.6630990505218506,-1.8676739931106567,0.9615070819854736
1773049231,829092240,world,cf231_leg,-2.6600852012634277,-1.8706294298171997,0.9471464157104492
1773049231,833973889,world,cf231,-2.6632161140441895,-1.8676049709320068,0.9616042375564575
1773049231,833973889,world,cf231_leg,-2.6601686477661133,-1.8704241514205933,0.9472752809524536
1773049231,839132894,world,cf231,-2.6632044315338135,-1.867382526397705,0.9615378379821777
1773049231,839132894,world,cf231_leg,-2.66019606590271,-1.8702173233032227,0.9471909999847412
1773049231,844219325,world,cf231,-2.6631252765655518,-1.8670741319656372,0.9614919424057007
1773049231,844219325,world,cf231_leg,-2.660217046737671,-1.8700519800186157,0.9471416473388672
1773049231,849264014,world,cf231,-2.6631364822387695,-1.866808295249939,0.9614381790161133
1773049231,849264014,world,cf231_leg,-2.660193920135498,-1.8698735237121582,0.9471398591995239
1773049231,854035455,world,cf231,-2.6632986068725586,-1.8666400909423828,0.9614912271499634
1773049231,854035455,world,cf231_leg,-2.660320281982422,-1.8696873188018799,0.9472697973251343
1773049231,859157044,world,cf231,-2.6634364128112793,-1.866374135017395,0.9614551067352295
1773049231,859157044,world,cf231_leg,-2.6603844165802,-1.8695391416549683,0.9472049474716187
1773049231,865476488,world,cf231,-2.6633903980255127,-1.866088628768921,0.9613231420516968
1773049231,865476488,world,cf231_leg,-2.6603152751922607,-1.869315505027771,0.9471529722213745
1773049231,869208315,world,cf231,-2.663299560546875,-1.8656797409057617,0.961260199546814
1773049231,869208315,world,cf231_leg,-2.6603145599365234,-1.8690859079360962,0.9471126794815063
1773049231,874141684,world,cf231,-2.66353178024292,-1.8655074834823608,0.9613394737243652
1773049231,874141684,world,cf231_leg,-2.6603729724884033,-1.8689011335372925,0.9472007751464844
1773049231,878952290,world,cf231,-2.6634631156921387,-1.8651643991470337,0.9612693786621094
1773049231,878952290,world,cf231_leg,-2.6604154109954834,-1.868686556816101,0.9471293687820435
1773049231,884158546,world,cf231,-2.6636452674865723,-1.8650304079055786,0.961219072341919
1773049231,884158546,world,cf231_leg,-2.660379409790039,-1.8684043884277344,0.9470950365066528
1773049231,889172452,world,cf231,-2.6636459827423096,-1.864798903465271,0.9611899852752686
1773049231,889172452,world,cf231_leg,-2.660433053970337,-1.8681851625442505,0.9470936059951782
1773049231,894263238,world,cf231,-2.6637041568756104,-1.864574909210205,0.9611685276031494
1773049231,894263238,world,cf231_leg,-2.6604318618774414,-1.867959976196289,0.9470839500427246
1773049231,899101023,world,cf231,-2.6636695861816406,-1.864291787147522,0.9611468315124512
1773049231,899101023,world,cf231_leg,-2.66038179397583,-1.867684006690979,0.9470188617706299
1773049231,904337533,world,cf231,-2.6636929512023926,-1.864129662513733,0.961127519607544
1773049231,904337533,world,cf231_leg,-2.660397529602051,-1.8674827814102173,0.9471205472946167
1773049231,909399294,world,cf231,-2.663774251937866,-1.863856554031372,0.9610826969146729
1773049231,909399294,world,cf231_leg,-2.660405397415161,-1.8670979738235474,0.9470101594924927
1773049231,914583449,world,cf231,-2.6638669967651367,-1.86368989944458,0.9610905647277832
1773049231,914583449,world,cf231_leg,-2.6604256629943848,-1.8669319152832031,0.9469631910324097
1773049231,919307237,world,cf231,-2.6639130115509033,-1.8634721040725708,0.961013674736023
1773049231,919307237,world,cf231_leg,-2.6604442596435547,-1.8667685985565186,0.9469516277313232
1773049231,924481290,world,cf231,-2.664114236831665,-1.863311767578125,0.9612936973571777
1773049231,924481290,world,cf231_leg,-2.660407543182373,-1.8664833307266235,0.9469043016433716
1773049231,929523795,world,cf231,-2.6639885902404785,-1.8629610538482666,0.9612162113189697
1773049231,929523795,world,cf231_leg,-2.660484552383423,-1.866320252418518,0.9468299150466919
1773049231,934292555,world,cf231,-2.6640374660491943,-1.862653374671936,0.9611854553222656
1773049231,934292555,world,cf231_leg,-2.6604957580566406,-1.8662002086639404,0.9468705654144287
1773049231,939494576,world,cf231,-2.6642942428588867,-1.8624662160873413,0.961357831954956
1773049231,939494576,world,cf231_leg,-2.6605947017669678,-1.8659950494766235,0.9468182325363159
1773049231,944585776,world,cf231,-2.664201021194458,-1.8622537851333618,0.9612094163894653
1773049231,944585776,world,cf231_leg,-2.6606369018554688,-1.8658956289291382,0.94677734375
1773049231,949063604,world,cf231,-2.66412091255188,-1.8619111776351929,0.9610470533370972
1773049231,949063604,world,cf231_leg,-2.6606101989746094,-1.8655723333358765,0.9466844797134399
1773049231,954347220,world,cf231,-2.664206027984619,-1.8617075681686401,0.9612317085266113
1773049231,954347220,world,cf231_leg,-2.6605114936828613,-1.8653216361999512,0.9466665983200073
1773049231,959102626,world,cf231,-2.6642394065856934,-1.8615012168884277,0.9611362218856812
1773049231,959102626,world,cf231_leg,-2.660602569580078,-1.8651961088180542,0.9468172788619995
1773049231,964105007,world,cf231,-2.6643221378326416,-1.861375331878662,0.9612035751342773
1773049231,964105007,world,cf231_leg,-2.6605443954467773,-1.8647412061691284,0.9465705156326294
1773049231,969086278,world,cf231,-2.664482355117798,-1.861175298690796,0.9611607789993286
1773049231,969086278,world,cf231_leg,-2.6605517864227295,-1.864507794380188,0.9468784332275391
1773049231,974168105,world,cf231,-2.6643788814544678,-1.8608903884887695,0.9610761404037476
1773049231,974168105,world,cf231_leg,-2.6606528759002686,-1.8642191886901855,0.946894645690918
1773049231,979179045,world,cf231,-2.664414405822754,-1.8607159852981567,0.9610772132873535
1773049231,979179045,world,cf231_leg,-2.660550355911255,-1.8639347553253174,0.946784257888794
1773049231,984147707,world,cf231,-2.6644842624664307,-1.8606047630310059,0.9611436128616333
1773049231,984147707,world,cf231_leg,-2.660670757293701,-1.863830804824829,0.9468730688095093
1773049231,989077753,world,cf231,-2.664599895477295,-1.8603852987289429,0.9611124992370605
1773049231,989077753,world,cf231_leg,-2.6607046127319336,-1.863541603088379,0.9468308687210083
1773049231,994100175,world,cf231,-2.664762020111084,-1.8603360652923584,0.9611979722976685
1773049231,994100175,world,cf231_leg,-2.660574436187744,-1.8632036447525024,0.946852445602417
1773049231,999300301,world,cf231,-2.664738178253174,-1.8601224422454834,0.9610943794250488
1773049231,999300301,world,cf231_leg,-2.6606333255767822,-1.8630142211914062,0.9469103813171387
1773049232,4520030,world,cf231,-2.6647164821624756,-1.8599435091018677,0.9611053466796875
1773049232,4520030,world,cf231_leg,-2.6606578826904297,-1.8627196550369263,0.9467179775238037
1773049232,9238774,world,cf231,-2.6647419929504395,-1.8598097562789917,0.9611656665802002
1773049232,9238774,world,cf231_leg,-2.6606435775756836,-1.862617015838623,0.9467042684555054
1773049232,14512393,world,cf231,-2.6648104190826416,-1.8596609830856323,0.9610992670059204
1773049232,14512393,world,cf231_leg,-2.660726547241211,-1.8624157905578613,0.9468663930892944
1773049232,19119486,world,cf231,-2.664846658706665,-1.8593679666519165,0.9610675573348999
1773049232,19119486,world,cf231_leg,-2.6607234477996826,-1.8621559143066406,0.9467445611953735
1773049232,24044314,world,cf231,-2.664973497390747,-1.859377145767212,0.9611382484436035
1773049232,24044314,world,cf231_leg,-2.6606645584106445,-1.8619701862335205,0.9469605684280396
1773049232,29107142,world,cf231,-2.6648805141448975,-1.8590487241744995,0.9609760046005249
1773049232,29107142,world,cf231_leg,-2.6607229709625244,-1.861671805381775,0.9470357894897461
1773049232,34151793,world,cf231,-2.66489577293396,-1.858956217765808,0.9610944986343384
1773049232,34151793,world,cf231_leg,-2.660660743713379,-1.8614062070846558,0.9469496011734009
1773049232,40359860,world,cf231,-2.6648597717285156,-1.858748197555542,0.9609363079071045
1773049232,40359860,world,cf231_leg,-2.6606266498565674,-1.861046552658081,0.9470312595367432
1773049232,44140152,world,cf231,-2.6649749279022217,-1.8586475849151611,0.9609372615814209
1773049232,44140152,world,cf231_leg,-2.660623788833618,-1.8608657121658325,0.9472371339797974
1773049232,49119335,world,cf231,-2.6650240421295166,-1.8583487272262573,0.9609602689743042
1773049232,49119335,world,cf231_leg,-2.660566568374634,-1.860516905784607,0.9471956491470337
1773049232,54170156,world,cf231,-2.6650025844573975,-1.8581669330596924,0.960952877998352
1773049232,54170156,world,cf231_leg,-2.66056227684021,-1.8603687286376953,0.9470927715301514
1773049232,59102216,world,cf231,-2.6648526191711426,-1.85782790184021,0.9607647657394409
1773049232,59102216,world,cf231_leg,-2.660447597503662,-1.8600162267684937,0.9470804929733276
1773049232,64070421,world,cf231,-2.664900541305542,-1.8576475381851196,0.9608209133148193
1773049232,64070421,world,cf231_leg,-2.6604936122894287,-1.8597230911254883,0.947106122970581
1773049232,69148349,world,cf231,-2.6650278568267822,-1.857543706893921,0.9608958959579468
1773049232,69148349,world,cf231_leg,-2.660470724105835,-1.859546422958374,0.9471203088760376
1773049232,74394878,world,cf231,-2.6649246215820312,-1.8572559356689453,0.9607926607131958
1773049232,74394878,world,cf231_leg,-2.6604607105255127,-1.8591302633285522,0.9471129179000854
1773049232,79116088,world,cf231,-2.665102243423462,-1.857114553451538,0.9609966278076172
1773049232,79116088,world,cf231_leg,-2.6604366302490234,-1.8589571714401245,0.9471607208251953
1773049232,84203626,world,cf231,-2.665011405944824,-1.856817603111267,0.9609311819076538
1773049232,84203626,world,cf231_leg,-2.6604955196380615,-1.8587676286697388,0.9472190141677856
1773049232,89184648,world,cf231,-2.6650521755218506,-1.856594443321228,0.9611278772354126
1773049232,89184648,world,cf231_leg,-2.660438060760498,-1.858420729637146,0.94719398021698
1773049232,94323632,world,cf231,-2.665132522583008,-1.8564362525939941,0.9611003398895264
1773049232,94323632,world,cf231_leg,-2.660425901412964,-1.858241319656372,0.9472949504852295
1773049232,99188547,world,cf231,-2.6651854515075684,-1.856200933456421,0.961317777633667
1773049232,99188547,world,cf231_leg,-2.660353183746338,-1.8577409982681274,0.947274923324585
1773049232,104042495,world,cf231,-2.6651859283447266,-1.8559714555740356,0.9613089561462402
1773049232,104042495,world,cf231_leg,-2.6602888107299805,-1.8574823141098022,0.9472558498382568
1773049232,109147158,world,cf231,-2.6651883125305176,-1.8557438850402832,0.9612950086593628
1773049232,109147158,world,cf231_leg,-2.660325765609741,-1.857230544090271,0.9473388195037842
1773049232,115032619,world,cf231,-2.6650753021240234,-1.8554970026016235,0.9612504243850708
1773049232,115032619,world,cf231_leg,-2.6602699756622314,-1.8569222688674927,0.9474582672119141
1773049232,119045478,world,cf231,-2.665010690689087,-1.855186939239502,0.9612730741500854
1773049232,119045478,world,cf231_leg,-2.660179853439331,-1.8565130233764648,0.9473570585250854
1773049232,124154236,world,cf231,-2.6650686264038086,-1.8549681901931763,0.9612895250320435
1773049232,124154236,world,cf231_leg,-2.660130739212036,-1.856239676475525,0.9473049640655518
1773049232,129059068,world,cf231,-2.6651744842529297,-1.8547929525375366,0.9613343477249146
1773049232,129059068,world,cf231_leg,-2.6602420806884766,-1.8558259010314941,0.9475928544998169
1773049232,134079943,world,cf231,-2.6650497913360596,-1.8543288707733154,0.9612605571746826
1773049232,134079943,world,cf231_leg,-2.6601216793060303,-1.8556339740753174,0.947418212890625
1773049232,139147524,world,cf231,-2.6649274826049805,-1.854007363319397,0.9612598419189453
1773049232,139147524,world,cf231_leg,-2.6601147651672363,-1.8553667068481445,0.9475340843200684
1773049232,144206412,world,cf231,-2.664792537689209,-1.8536914587020874,0.9612041711807251
1773049232,144206412,world,cf231_leg,-2.660134792327881,-1.8550928831100464,0.9475218057632446
1773049232,149037461,world,cf231,-2.6648757457733154,-1.8534554243087769,0.9612940549850464
1773049232,149037461,world,cf231_leg,-2.660022258758545,-1.8548529148101807,0.9475027322769165
1773049232,154041447,world,cf231,-2.6648426055908203,-1.853166103363037,0.9612362384796143
1773049232,154041447,world,cf231_leg,-2.6601309776306152,-1.8546438217163086,0.9475414752960205
1773049232,159057441,world,cf231,-2.6648905277252197,-1.8528690338134766,0.9612807035446167
1773049232,159057441,world,cf231_leg,-2.6598947048187256,-1.8541659116744995,0.9474185705184937
1773049232,164099871,world,cf231,-2.664684772491455,-1.8525593280792236,0.9612184762954712
1773049232,164099871,world,cf231_leg,-2.6599996089935303,-1.8538012504577637,0.947547197341919
1773049232,169052112,world,cf231,-2.664665460586548,-1.852178931236267,0.9613014459609985
1773049232,169052112,world,cf231_leg,-2.6598236560821533,-1.8534789085388184,0.9475325345993042
1773049232,174132826,world,cf231,-2.6646909713745117,-1.8519315719604492,0.9613680839538574
1773049232,174132826,world,cf231_leg,-2.659900665283203,-1.8530179262161255,0.9476162195205688
1773049232,179081378,world,cf231,-2.6647095680236816,-1.8516119718551636,0.961471438407898
1773049232,179081378,world,cf231_leg,-2.6598904132843018,-1.8528356552124023,0.9476810693740845
1773049232,185192508,world,cf231,-2.6647140979766846,-1.8513028621673584,0.9615591764450073
1773049232,185192508,world,cf231_leg,-2.6597423553466797,-1.8523077964782715,0.9475985765457153
1773049232,189071837,world,cf231,-2.6646063327789307,-1.8508609533309937,0.9615949392318726
1773049232,189071837,world,cf231_leg,-2.659722089767456,-1.851938247680664,0.9476990699768066
1773049232,194205537,world,cf231,-2.664480686187744,-1.8504467010498047,0.9617501497268677
1773049232,194205537,world,cf231_leg,-2.659679651260376,-1.8517341613769531,0.9478496313095093
1773049232,200536742,world,cf231,-2.6644721031188965,-1.8501516580581665,0.961837887763977
1773049232,200536742,world,cf231_leg,-2.659644842147827,-1.8513307571411133,0.9477564096450806
1773049232,204136668,world,cf231,-2.664381265640259,-1.8497434854507446,0.9617964029312134
1773049232,204136668,world,cf231_leg,-2.6596555709838867,-1.8510980606079102,0.9478027820587158
1773049232,209257194,world,cf231,-2.6643857955932617,-1.84943687915802,0.96190345287323
1773049232,209257194,world,cf231_leg,-2.659663438796997,-1.8507132530212402,0.947951078414917
1773049232,214131415,world,cf231,-2.6641805171966553,-1.8490166664123535,0.9618628025054932
1773049232,214131415,world,cf231_leg,-2.6595261096954346,-1.8503727912902832,0.9478318691253662
1773049232,219311530,world,cf231,-2.664090633392334,-1.8486034870147705,0.9617832899093628
1773049232,219311530,world,cf231_leg,-2.6595749855041504,-1.8500053882598877,0.9479868412017822
1773049232,224097913,world,cf231,-2.663991928100586,-1.8482840061187744,0.9619845151901245
1773049232,224097913,world,cf231_leg,-2.6594302654266357,-1.8495919704437256,0.9478923082351685
1773049232,229837601,world,cf231,-2.6639134883880615,-1.8479747772216797,0.9619389772415161
1773049232,229837601,world,cf231_leg,-2.659301519393921,-1.8492200374603271,0.9479860067367554
1773049232,234141443,world,cf231,-2.6637895107269287,-1.8475162982940674,0.9618996381759644
1773049232,234141443,world,cf231_leg,-2.659283399581909,-1.8488476276397705,0.9480503797531128
1773049232,239273533,world,cf231,-2.663597822189331,-1.8469715118408203,0.9618815183639526
1773049232,239273533,world,cf231_leg,-2.659166097640991,-1.8484265804290771,0.9482592344284058
1773049232,244345843,world,cf231,-2.663567066192627,-1.8466097116470337,0.9619779586791992
1773049232,244345843,world,cf231_leg,-2.65911865234375,-1.8479212522506714,0.9481494426727295
1773049232,249141548,world,cf231,-2.663662910461426,-1.8461525440216064,0.9623901844024658
1773049232,249141548,world,cf231_leg,-2.659111261367798,-1.847632646560669,0.9479398727416992
1773049232,254353698,world,cf231,-2.66355037689209,-1.8456814289093018,0.962372899055481
1773049232,254353698,world,cf231_leg,-2.659104585647583,-1.8473480939865112,0.948235034942627
1773049232,259125293,world,cf231,-2.663393020629883,-1.845184326171875,0.9623326063156128
1773049232,259125293,world,cf231_leg,-2.659027099609375,-1.8469345569610596,0.9482016563415527
1773049232,264148261,world,cf231,-2.6634421348571777,-1.8448907136917114,0.9623931646347046
1773049232,264148261,world,cf231_leg,-2.6589810848236084,-1.8465821743011475,0.948248028755188
1773049232,269091336,world,cf231,-2.6633293628692627,-1.84453284740448,0.9623712301254272
1773049232,269091336,world,cf231_leg,-2.658869743347168,-1.846152424812317,0.9483492374420166
1773049232,274242344,world,cf231,-2.6632866859436035,-1.8441739082336426,0.9623943567276001
1773049232,274242344,world,cf231_leg,-2.658998727798462,-1.8457032442092896,0.9487520456314087
1773049232,279213257,world,cf231,-2.663209915161133,-1.8437519073486328,0.9623509645462036
1773049232,279213257,world,cf231_leg,-2.658860683441162,-1.845247745513916,0.9486228227615356
1773049232,284729187,world,cf231,-2.6631102561950684,-1.8433828353881836,0.9623469114303589
1773049232,284729187,world,cf231_leg,-2.6587469577789307,-1.844894289970398,0.948610782623291
1773049232,289431190,world,cf231,-2.663114309310913,-1.8429219722747803,0.9623068571090698
1773049232,289431190,world,cf231_leg,-2.6587116718292236,-1.8443801403045654,0.9485387802124023
1773049232,294321928,world,cf231,-2.662989616394043,-1.842456340789795,0.962234377861023
1773049232,294321928,world,cf231_leg,-2.6585397720336914,-1.8439819812774658,0.9483945369720459
1773049232,299604402,world,cf231,-2.6628916263580322,-1.841962456703186,0.9621613025665283
1773049232,299604402,world,cf231_leg,-2.6585283279418945,-1.8436863422393799,0.9484668970108032
1773049232,304718160,world,cf231,-2.662813663482666,-1.8415483236312866,0.9621740579605103
1773049232,304718160,world,cf231_leg,-2.6584243774414062,-1.8432892560958862,0.948380708694458
1773049232,309229682,world,cf231,-2.662832021713257,-1.8411104679107666,0.9622690677642822
1773049232,309229682,world,cf231_leg,-2.6584632396698,-1.8428478240966797,0.9485853910446167
1773049232,314532748,world,cf231,-2.662743330001831,-1.8407275676727295,0.9622896909713745
1773049232,314532748,world,cf231_leg,-2.6583633422851562,-1.8423688411712646,0.9485630989074707
1773049232,319715707,world,cf231,-2.66278338432312,-1.8403558731079102,0.962377667427063
1773049232,319715707,world,cf231_leg,-2.658254623413086,-1.8418172597885132,0.9485858678817749
1773049232,324482191,world,cf231,-2.662780284881592,-1.8398553133010864,0.962496280670166
1773049232,324482191,world,cf231_leg,-2.658175468444824,-1.8414063453674316,0.9485878944396973
1773049232,329124278,world,cf231,-2.6626827716827393,-1.839370846748352,0.9624752998352051
1773049232,329124278,world,cf231_leg,-2.658074140548706,-1.8409302234649658,0.9486007690429688
1773049232,334294428,world,cf231,-2.6627085208892822,-1.8388615846633911,0.9624351263046265
1773049232,334294428,world,cf231_leg,-2.6579480171203613,-1.8403511047363281,0.9484990835189819
1773049232,339064229,world,cf231,-2.6626219749450684,-1.8384870290756226,0.9624847173690796
1773049232,339064229,world,cf231_leg,-2.6579625606536865,-1.8400378227233887,0.9486266374588013
1773049232,344339746,world,cf231,-2.6626243591308594,-1.8380297422409058,0.9624862670898438
1773049232,344339746,world,cf231_leg,-2.65804386138916,-1.839686632156372,0.9486687183380127
1773049232,349165761,world,cf231,-2.662687063217163,-1.8376139402389526,0.962588906288147
1773049232,349165761,world,cf231_leg,-2.657942295074463,-1.8393291234970093,0.9487242698669434
1773049232,354184717,world,cf231,-2.6624372005462646,-1.8368841409683228,0.9622935056686401
1773049232,354184717,world,cf231_leg,-2.657924175262451,-1.8388440608978271,0.9487932920455933
1773049232,359160994,world,cf231,-2.662463665008545,-1.8365224599838257,0.9623667001724243
1773049232,359160994,world,cf231_leg,-2.657681941986084,-1.8382207155227661,0.9486186504364014
1773049232,364160942,world,cf231,-2.6623528003692627,-1.8361656665802002,0.9623401165008545
1773049232,364160942,world,cf231_leg,-2.6575913429260254,-1.8378154039382935,0.9485679864883423
1773049232,369188011,world,cf231,-2.6623330116271973,-1.8356666564941406,0.9624900817871094
1773049232,369188011,world,cf231_leg,-2.657503843307495,-1.837215781211853,0.9485862255096436
1773049232,374531081,world,cf231,-2.6622684001922607,-1.8349173069000244,0.9628314971923828
1773049232,374531081,world,cf231_leg,-2.6575045585632324,-1.8368709087371826,0.9485342502593994
1773049232,379233405,world,cf231,-2.66232967376709,-1.8344662189483643,0.9628195762634277
1773049232,379233405,world,cf231_leg,-2.6573917865753174,-1.8363243341445923,0.9486300945281982
1773049232,384098865,world,cf231,-2.6621975898742676,-1.8339567184448242,0.9628900289535522
1773049232,384098865,world,cf231_leg,-2.657352924346924,-1.8359990119934082,0.9487001895904541
1773049232,389187486,world,cf231,-2.662156105041504,-1.833490014076233,0.9629532098770142
1773049232,389187486,world,cf231_leg,-2.657320737838745,-1.8355268239974976,0.948784351348877
1773049232,394180550,world,cf231,-2.662101984024048,-1.8330472707748413,0.9630671739578247
1773049232,394180550,world,cf231_leg,-2.6572861671447754,-1.835126280784607,0.9487240314483643
1773049232,399016940,world,cf231,-2.66204833984375,-1.8325616121292114,0.9629340171813965
1773049232,399016940,world,cf231_leg,-2.6571083068847656,-1.8345789909362793,0.948737382888794
1773049232,404182909,world,cf231,-2.6619620323181152,-1.8319120407104492,0.9628076553344727
1773049232,404182909,world,cf231_leg,-2.657052516937256,-1.8340375423431396,0.948822021484375
1773049232,409147655,world,cf231,-2.661712884902954,-1.8313636779785156,0.9628174304962158
1773049232,409147655,world,cf231_leg,-2.6569983959198,-1.8335384130477905,0.9490642547607422
1773049232,414087607,world,cf231,-2.661763906478882,-1.8309564590454102,0.9628827571868896
1773049232,414087607,world,cf231_leg,-2.656914472579956,-1.8330217599868774,0.9491605758666992
1773049232,419108876,world,cf231,-2.6616315841674805,-1.8303011655807495,0.9628596305847168
1773049232,419108876,world,cf231_leg,-2.656837224960327,-1.8325543403625488,0.9488908052444458
1773049232,424312199,world,cf231,-2.661673069000244,-1.8298187255859375,0.9629700183868408
1773049232,424312199,world,cf231_leg,-2.6567485332489014,-1.8321385383605957,0.9487600326538086
1773049232,429567133,world,cf231,-2.6616594791412354,-1.8293578624725342,0.963151216506958
1773049232,429567133,world,cf231_leg,-2.6566665172576904,-1.8317476511001587,0.9489214420318604
1773049232,434446361,world,cf231,-2.6615853309631348,-1.8288531303405762,0.9632115364074707
1773049232,434446361,world,cf231_leg,-2.6565608978271484,-1.8312379121780396,0.9488598108291626
1773049232,439033235,world,cf231,-2.661580801010132,-1.828312873840332,0.9632004499435425
1773049232,439033235,world,cf231_leg,-2.656599998474121,-1.8306834697723389,0.9490711688995361
1773049232,444219786,world,cf231,-2.661552906036377,-1.8278316259384155,0.9632641077041626
1773049232,444219786,world,cf231_leg,-2.656456232070923,-1.8302347660064697,0.949291467666626
1773049232,449035648,world,cf231,-2.661559581756592,-1.8272477388381958,0.9631748199462891
1773049232,449035648,world,cf231_leg,-2.6564345359802246,-1.829711675643921,0.9492559432983398
1773049232,454335047,world,cf231,-2.661498546600342,-1.8265860080718994,0.9631596803665161
1773049232,454335047,world,cf231_leg,-2.6563127040863037,-1.8291678428649902,0.9492621421813965
1773049232,459171934,world,cf231,-2.6613869667053223,-1.8261100053787231,0.9631255865097046
1773049232,459171934,world,cf231_leg,-2.6563384532928467,-1.8287372589111328,0.949466347694397
1773049232,464238390,world,cf231,-2.6613242626190186,-1.825563907623291,0.963126540184021
1773049232,464238390,world,cf231_leg,-2.6562912464141846,-1.8283460140228271,0.9493863582611084
1773049232,469057779,world,cf231,-2.6612696647644043,-1.8250921964645386,0.9630845785140991
1773049232,469057779,world,cf231_leg,-2.656135082244873,-1.8278601169586182,0.9493763446807861
1773049232,474097875,world,cf231,-2.6612558364868164,-1.824596881866455,0.9631478786468506
